date,account_value,return
2025-11-03 11:38:00,100741.50287675858,0.00018374451047087348
2025-11-03 11:39:00,100734.9319767952,-6.52253517740009e-05
2025-11-03 11:40:00,100739.49264287949,4.5273928266809094e-05
2025-11-03 11:41:00,100737.88303041458,-1.5977968745639615e-05
2025-11-03 11:42:00,100735.6917898655,-2.1751901898015014e-05
2025-11-03 11:43:00,100737.03633618355,1.3347268422503333e-05
2025-11-03 11:44:00,100739.99582362175,2.9378345302255582e-05
2025-11-03 11:45:00,100737.37308216095,-2.6034758482507137e-05
2025-11-03 11:46:00,100754.51679062843,0.00017018220689068997
2025-11-03 11:47:00,100755.46845841408,9.445410647179742e-06
2025-11-03 11:48:00,100774.14411783218,0.00018535628590532482
2025-11-03 11:49:00,100782.40003442764,8.192494878245249e-05
2025-11-03 11:50:00,100775.52988290787,-6.816816743226983e-05
2025-11-03 11:51:00,100775.53744268417,7.501599164072559e-08
2025-11-03 11:52:00,100777.82332444191,2.2682903170201385e-05
2025-11-03 11:53:00,100783.23841691017,5.373297705424385e-05
2025-11-03 11:54:00,100781.21844792366,-2.004270767874683e-05
2025-11-03 11:55:00,100778.36216211319,-2.8341449473057168e-05
2025-11-03 11:56:00,100778.4463865757,8.357395446800808e-07
2025-11-03 11:57:00,100778.67819619179,2.300190411697045e-06
2025-11-03 11:58:00,100779.26270604134,5.799935661077171e-06
2025-11-03 11:59:00,100781.7878266573,2.5055954451014273e-05
2025-11-03 12:00:00,100789.0524687767,7.208288596638468e-05
2025-11-03 12:01:00,100798.04587697983,8.923001043115164e-05
2025-11-03 12:02:00,100799.00964593887,9.56138534879969e-06
2025-11-03 12:03:00,100789.70007562637,-9.235775574778504e-05
2025-11-03 12:04:00,100777.35213041306,-0.00012251197497414879
2025-11-03 12:05:00,100779.29973745346,1.9325840570738606e-05
2025-11-03 12:06:00,100771.26886057854,-7.968776222744278e-05
2025-11-03 12:07:00,100775.42091345787,4.120274485264197e-05
2025-11-03 12:08:00,100767.87275290489,-7.490080899252849e-05
2025-11-03 12:09:00,100768.37767577171,5.010752465395285e-06
2025-11-03 12:10:00,100769.47218799591,1.086166364339114e-05
2025-11-03 12:11:00,100776.12278175354,6.59981005479704e-05
2025-11-03 12:12:00,100785.70172023773,9.505166719825375e-05
2025-11-03 12:13:00,100791.70767211914,5.959130887522868e-05
2025-11-03 12:14:00,100787.697078228,-3.9790911214532265e-05
2025-11-03 12:15:00,100774.52423715591,-0.00013069889930972245
2025-11-03 12:16:00,100788.53088140488,0.00013898993178074193
2025-11-03 12:17:00,100785.60824346542,-2.8997723390711272e-05
2025-11-03 12:18:00,100786.89128398895,1.2730394209015117e-05
2025-11-03 12:19:00,100789.59808731079,2.6856700185540205e-05
2025-11-03 12:20:00,100803.75671195984,0.00014047704245023773
2025-11-03 12:21:00,100806.13475227356,2.3590790574568032e-05
2025-11-03 12:22:00,100808.21047735214,2.0591257503088656e-05
2025-11-03 12:23:00,100809.0646378994,8.473124790242537e-06
2025-11-03 12:24:00,100807.64530277252,-1.4079439502490132e-05
2025-11-03 12:25:00,100805.67034125328,-1.959138628138124e-05
2025-11-03 12:26:00,100807.80222201347,2.114842104594672e-05
2025-11-03 12:27:00,100798.28623151779,-9.439736097727192e-05
2025-11-03 12:28:00,100791.76301908493,-6.471550932796166e-05
2025-11-03 12:29:00,100793.46852064133,1.692104101880254e-05
2025-11-03 12:30:00,100777.26522803307,-0.000160757366980957
2025-11-03 12:31:00,100776.48658919334,-7.726334287361247e-06
2025-11-03 12:32:00,100773.88299798965,-2.5835304363286404e-05
2025-11-03 12:33:00,100770.14153528214,-3.7127305172801606e-05
2025-11-03 12:34:00,100769.48226881027,-6.542279903709591e-06
2025-11-03 12:35:00,100765.46836996078,-3.983248458871991e-05
2025-11-03 12:36:00,100766.68258857727,1.204994762726841e-05
2025-11-03 12:37:00,100758.85537815094,-7.767657151414031e-05
2025-11-03 12:38:00,100760.85556125641,1.985118923752971e-05
2025-11-03 12:39:00,100750.50261592865,-0.00010274769175089293
2025-11-03 12:40:00,100750.9142999649,4.086173523321079e-06
2025-11-03 12:41:00,100749.4485464096,-1.454829036029448e-05
2025-11-03 12:42:00,100746.17442965508,-3.249761464474421e-05
2025-11-03 12:43:00,100742.48883223534,-3.658300119691038e-05
2025-11-03 12:44:00,100740.50361657143,-1.970584295585276e-05
2025-11-03 12:45:00,100740.59879589081,9.447969382403443e-07
2025-11-03 12:46:00,100750.42282704264,9.751809369062947e-05
2025-11-03 12:47:00,100748.03998497874,-2.365093859701961e-05
2025-11-03 12:48:00,100749.96553830057,1.9112563600431898e-05
2025-11-03 12:49:00,100751.92252353579,1.9424177713167623e-05
2025-11-03 12:50:00,100753.15264228731,1.2209382418859605e-05
2025-11-03 12:51:00,100760.08060578257,6.876175398562445e-05
2025-11-03 12:52:00,100763.92690495402,3.8172847305339985e-05
2025-11-03 12:53:00,100760.31170908362,-3.5877877941459246e-05
2025-11-03 12:54:00,100759.83435264975,-4.737544235133839e-06
2025-11-03 12:55:00,100752.31641355902,-7.461245980633358e-05
2025-11-03 12:56:00,100748.87012831122,-3.4205518746111e-05
2025-11-03 12:57:00,100741.7450510636,-7.072116281348073e-05
2025-11-03 12:58:00,100743.33783880621,1.5810603060328887e-05
2025-11-03 12:59:00,100745.36792246252,2.015104621166941e-05
2025-11-03 13:00:00,100739.71767941862,-5.608439534654508e-05
2025-11-03 13:01:00,100743.3541092053,3.60972799056114e-05
2025-11-03 13:02:00,100740.29835406691,-3.0332076645822603e-05
2025-11-03 13:03:00,100738.33888498694,-1.9450697605449818e-05
2025-11-03 13:04:00,100731.82050768286,-6.470602330976849e-05
2025-11-03 13:05:00,100728.10420481116,-3.6893037899776715e-05
2025-11-03 13:06:00,100737.0725409165,8.903509279911681e-05
2025-11-03 13:07:00,100731.01434770972,-6.013866647081034e-05
2025-11-03 13:08:00,100727.06363693625,-3.9220400976258674e-05
2025-11-03 13:09:00,100731.13637701422,4.043342405624095e-05
2025-11-03 13:10:00,100728.80307737738,-2.3163638580459e-05
2025-11-03 13:11:00,100728.49496332556,-3.058847543147003e-06
2025-11-03 13:12:00,100727.6589094773,-8.300072869893427e-06
2025-11-03 13:13:00,100729.46922222525,1.7972350073058863e-05
2025-11-03 13:14:00,100736.62130562216,7.100288974148938e-05
2025-11-03 13:15:00,100732.04673973471,-4.541115066358792e-05
2025-11-03 13:16:00,100732.69010845572,6.386931883373137e-06
2025-11-03 13:17:00,100742.65938249975,9.896761451821945e-05
2025-11-03 13:18:00,100736.07998720556,-6.530893004530469e-05
2025-11-03 13:19:00,100727.88611475378,-8.133999707771178e-05
2025-11-03 13:20:00,100732.88490168005,4.962664381324977e-05
2025-11-03 13:21:00,100719.9836699143,-0.00012807368495737492
2025-11-03 13:22:00,100714.27287165076,-5.669975366817681e-05
2025-11-03 13:23:00,100721.50475279242,7.180592120126228e-05
2025-11-03 13:24:00,100723.15387455374,1.6373085026666345e-05
2025-11-03 13:25:00,100721.47539631277,-1.6664274066102713e-05
2025-11-03 13:26:00,100715.64637998492,-5.78726265170193e-05
2025-11-03 13:27:00,100726.73501161486,0.00011009840107778501
2025-11-03 13:28:00,100729.4599204436,2.705248838275054e-05
2025-11-03 13:29:00,100735.05904058367,5.5585725809548236e-05
2025-11-03 13:30:00,100741.5864501372,6.479779349599646e-05
2025-11-03 13:31:00,100739.46188024431,-2.1089303511523383e-05
2025-11-03 13:32:00,100746.66363481432,7.148891244401767e-05
2025-11-03 13:33:00,100757.75909141451,0.00011013224855171977
2025-11-03 13:34:00,100771.12886623293,0.00013269226051648708
2025-11-03 13:35:00,100760.97293094546,-0.00010078219229792129
2025-11-03 13:36:00,100756.6749554053,-4.2655161171412104e-05
2025-11-03 13:37:00,100758.87844184786,2.1869384271955283e-05
2025-11-03 13:38:00,100759.44953540713,5.667922947205639e-06
2025-11-03 13:39:00,100763.65334693342,4.1721263322580526e-05
2025-11-03 13:40:00,100761.12708369642,-2.5071175499213894e-05
2025-11-03 13:41:00,100758.36206189543,-2.744135442922513e-05
2025-11-03 13:42:00,100759.46772376448,1.097340058353602e-05
2025-11-03 13:43:00,100756.52103928477,-2.9244740432643468e-05
2025-11-03 13:44:00,100754.89578083903,-1.6130553426974004e-05
2025-11-03 13:45:00,100760.4469685927,5.5095960455942006e-05
2025-11-03 13:46:00,100762.01776365191,1.5589401461291175e-05
2025-11-03 13:47:00,100763.628163971,1.5982215866960914e-05
2025-11-03 13:48:00,100750.60890654474,-0.00012920592145682086
2025-11-03 13:49:00,100755.9270446673,5.2785171030578226e-05
2025-11-03 13:50:00,100745.74885014445,-0.0001010183204244175
2025-11-03 13:51:00,100760.65928868204,0.0001480006720657734
2025-11-03 13:52:00,100757.25769070536,-3.375918737236194e-05
2025-11-03 13:53:00,100754.67196790129,-2.5662893803679587e-05
2025-11-03 13:54:00,100750.8657418862,-3.7777166465358114e-05
2025-11-03 13:55:00,100765.8080259934,0.00014830923781339322
2025-11-03 13:56:00,100759.45543733984,-6.30430974356555e-05
2025-11-03 13:57:00,100759.09613481909,-3.5659434560741943e-06
2025-11-03 13:58:00,100766.64045009762,7.487478121515068e-05
2025-11-03 13:59:00,100766.86420116574,2.220487525628201e-06
2025-11-03 14:00:00,100763.56944332272,-3.269683808404533e-05
2025-11-03 14:01:00,100740.73659382015,-0.00022659825995352545
2025-11-03 14:02:00,100745.29044590145,4.5203680608896235e-05
2025-11-03 14:03:00,100720.79604206234,-0.0002431319988328573
2025-11-03 14:04:00,100737.25359020382,0.00016339771713691498
2025-11-03 14:05:00,100738.95834026486,1.692273712339265e-05
2025-11-03 14:06:00,100758.11409959942,0.00019015244598685754
2025-11-03 14:07:00,100762.26485643536,4.1195261275328576e-05
2025-11-03 14:08:00,100759.57135353237,-2.6731265983626074e-05
2025-11-03 14:09:00,100765.15953788906,5.546058088201633e-05
2025-11-03 14:10:00,100765.07625351101,-8.265195871048903e-07
2025-11-03 14:11:00,100762.73322991282,-2.3252337866486172e-05
2025-11-03 14:12:00,100754.4547822848,-8.215783120069098e-05
2025-11-03 14:13:00,100768.0738113299,0.00013517049022326866
2025-11-03 14:14:00,100768.79603270441,7.167164630672573e-06
2025-11-03 14:15:00,100769.22768578678,4.28359868687167e-06
2025-11-03 14:16:00,100768.72718618065,-4.966790136506916e-06
2025-11-03 14:17:00,100774.01003430039,5.242547233907935e-05
2025-11-03 14:18:00,100764.53129265457,-9.405938736173347e-05
2025-11-03 14:19:00,100767.85821888596,3.301683825363e-05
2025-11-03 14:20:00,100779.26865128428,0.00011323484095027148
2025-11-03 14:21:00,100781.65046624094,2.3633977389803107e-05
2025-11-03 14:22:00,100776.67595580965,-4.935928721427896e-05
2025-11-03 14:23:00,100782.48708824068,5.766346603430783e-05
2025-11-03 14:24:00,100778.83557323366,-3.623164214849872e-05
2025-11-03 14:25:00,100782.2732019797,3.411062180336266e-05
2025-11-03 14:26:00,100771.73192886263,-0.00010459451629896144
2025-11-03 14:27:00,100770.71170905977,-1.0124067368222356e-05
2025-11-03 14:28:00,100772.54606346041,1.8203249431580915e-05
2025-11-03 14:29:00,100776.83412412554,4.2551873825180664e-05
2025-11-03 14:30:00,100777.65440849215,8.13961237944305e-06
2025-11-03 14:31:00,100769.50108198076,-8.090411073014003e-05
2025-11-03 14:32:00,100763.72779706866,-5.729198666382107e-05
2025-11-03 14:33:00,100763.05961278826,-6.631198497752955e-06
2025-11-03 14:34:00,100762.37619761378,-6.782398004889778e-06
2025-11-03 14:35:00,100757.62622777373,-4.7140311883242525e-05
2025-11-03 14:36:00,100753.7461752072,-3.8508773100298654e-05
2025-11-03 14:37:00,100746.75894395262,-6.934959264370821e-05
2025-11-03 14:38:00,100754.06079236418,7.247725374104341e-05
2025-11-03 14:39:00,100749.64187184721,-4.3858485526238056e-05
2025-11-03 14:40:00,100752.85275117308,3.1869883269086685e-05
2025-11-03 14:41:00,100747.68792239577,-5.126235770280818e-05
2025-11-03 14:42:00,100749.12687770277,1.4282762579309605e-05
2025-11-03 14:43:00,100749.40963450819,2.8065434827251323e-06
2025-11-03 14:44:00,100739.76896921545,-9.568954624861181e-05
2025-11-03 14:45:00,100742.41005007178,2.6216864336126022e-05
2025-11-03 14:46:00,100742.33684221655,-7.26683580309917e-07
2025-11-03 14:47:00,100740.12143007666,-2.1990875031629997e-05
2025-11-03 14:48:00,100743.11476580054,2.9713441689116493e-05
2025-11-03 14:49:00,100738.24196497351,-4.836857425294383e-05
2025-11-03 14:50:00,100747.32061687857,9.012120648499433e-05
2025-11-03 14:51:00,100742.05696121603,-5.2246110668785484e-05
2025-11-03 14:52:00,100752.59628597647,0.00010461693038976705
2025-11-03 14:53:00,100760.32075230032,7.666766523750645e-05
2025-11-03 14:54:00,100753.53824535757,-6.731327264652975e-05
2025-11-03 14:55:00,100750.40894524008,-3.105896003252617e-05
2025-11-03 14:56:00,100748.44953791052,-1.9448132767663218e-05
2025-11-03 14:57:00,100749.08200422674,6.2776779108375536e-06
2025-11-03 14:58:00,100746.89866153151,-2.167109269679557e-05
2025-11-03 14:59:00,100743.29638449103,-3.5755711474405594e-05
2025-11-03 15:00:00,100755.39091364294,0.0001200529423392993
2025-11-03 15:01:00,100762.13501612097,6.693540084423688e-05
2025-11-03 15:02:00,100768.83742586523,6.651714697381017e-05
2025-11-03 15:03:00,100770.80198065192,1.9495657952006695e-05
2025-11-03 15:04:00,100775.56217233092,4.723780683923984e-05
2025-11-03 15:05:00,100783.3836845532,7.761318372923043e-05
2025-11-03 15:06:00,100780.2289680615,-3.1301950543460855e-05
2025-11-03 15:07:00,100781.50950995833,1.2706280883900689e-05
2025-11-03 15:08:00,100774.50758115202,-6.947632398390802e-05
2025-11-03 15:09:00,100770.24210778624,-4.2326908542333896e-05
2025-11-03 15:10:00,100772.46107093245,2.2020023965341196e-05
2025-11-03 15:11:00,100780.72001764923,8.195638599084454e-05
2025-11-03 15:12:00,100784.78638765961,4.034868980551387e-05
2025-11-03 15:13:00,100785.0726268068,2.8401027323265993e-06
2025-11-03 15:14:00,100789.21551880985,4.110620645580987e-05
2025-11-03 15:15:00,100785.73594365269,-3.452328842179497e-05
2025-11-03 15:16:00,100790.93735251576,5.160858145614178e-05
2025-11-03 15:17:00,100800.02882037312,9.020124324843337e-05
2025-11-03 15:18:00,100797.0242055431,-2.980767828320019e-05
2025-11-03 15:19:00,100792.67863021046,-4.3112139141876504e-05
2025-11-03 15:20:00,100806.65495143086,0.00013866405189677522
2025-11-03 15:21:00,100798.66991839558,-7.921136793132e-05
2025-11-03 15:22:00,100803.10195098072,4.396915741766705e-05
2025-11-03 15:26:00,100799.24315390736,-3.8280538978252565e-05
2025-11-03 15:27:00,100796.17221293598,-3.0465912989940946e-05
2025-11-03 15:28:00,100801.51091132313,5.2965288958262136e-05
2025-11-03 15:29:00,100808.90762457997,7.33789919413752e-05
2025-11-03 15:30:00,100814.16044650227,5.210672396005478e-05
2025-11-03 15:31:00,100806.45976195484,-7.638494942896479e-05
2025-11-03 15:32:00,100809.34798941761,2.8651214114550072e-05
2025-11-03 15:33:00,100809.03943953663,-3.0607268783899855e-06
2025-11-03 15:34:00,100816.10841736943,7.012245997084499e-05
2025-11-03 15:35:00,100810.55145630985,-5.5119773484713086e-05
2025-11-03 15:36:00,100814.36643300205,3.784302969367381e-05
2025-11-03 15:37:00,100809.95445618778,-4.376337391553964e-05
2025-11-03 15:38:00,100805.99821267277,-3.924457199044884e-05
2025-11-03 15:39:00,100803.77221951634,-2.208195143049707e-05
2025-11-03 15:40:00,100797.66825590283,-6.0552928517587645e-05
2025-11-03 15:41:00,100798.82803926617,1.1506053497090107e-05
2025-11-03 15:42:00,100781.37217602879,-0.000173175259841174
2025-11-03 15:43:00,100787.79617200047,6.374189825941734e-05
2025-11-03 15:44:00,100784.90393242985,-2.8696327139421385e-05
2025-11-03 15:45:00,100772.7048605457,-0.00012104066589513351
2025-11-03 15:46:00,100776.46359238774,3.729910641214751e-05
2025-11-03 15:47:00,100788.49125037342,0.00011934987155659549
2025-11-03 15:48:00,100798.133651115,9.566966051344217e-05
2025-11-03 15:49:00,100792.04389033467,-6.041541206913692e-05
2025-11-03 15:50:00,100782.62871585041,-9.341188174039061e-05
2025-11-03 15:51:00,100794.03271041065,0.00011315436703274173
2025-11-03 15:52:00,100792.2685245052,-1.7502880458430958e-05
2025-11-03 15:53:00,100789.74102363735,-2.5076336755192052e-05
2025-11-03 15:54:00,100791.93039045483,2.1722119684319807e-05
2025-11-03 15:55:00,100794.05011878163,2.1030734490112835e-05
2025-11-03 15:56:00,100786.63017234951,-7.361492492230504e-05
2025-11-03 15:57:00,100786.45777378231,-1.7105301258757422e-06
2025-11-03 15:58:00,100782.24666366726,-4.178249943564971e-05
2025-11-03 15:59:00,100772.54247770458,-9.628864491439959e-05
2025-11-04 09:30:00,100393.68965063244,-0.003759484654820122
2025-11-04 09:31:00,100372.13935766369,-0.0002146578439715663
2025-11-04 09:32:00,100353.57313833386,-0.00018497383286486535
2025-11-04 09:33:00,100339.48997411877,-0.00014033545368308253
2025-11-04 09:34:00,100305.73228368908,-0.00033643474207811774
2025-11-04 09:35:00,100307.90129385144,2.1623990104746582e-05
2025-11-04 09:36:00,100315.01583538204,7.092703006272849e-05
2025-11-04 09:37:00,100315.46115169674,4.439179030146789e-06
2025-11-04 09:38:00,100288.6204014793,-0.00026756344345413297
2025-11-04 09:39:00,100290.4680653587,1.8423464915429122e-05
2025-11-04 09:40:00,100275.71845564991,-0.00014706890887350443
2025-11-04 09:41:00,100260.39512953907,-0.000152811930413832
2025-11-04 09:42:00,100309.69320616871,0.0004917004023965443
2025-11-04 09:43:00,100291.99843535572,-0.0001764014049631113
2025-11-04 09:44:00,100266.98437628895,-0.00024941231062314273
2025-11-04 09:45:00,100303.1430047527,0.000360623476298505
2025-11-04 09:46:00,100305.16480574757,2.015690569923123e-05
2025-11-04 09:47:00,100280.49158225209,-0.00024598158572652906
2025-11-04 09:48:00,100288.96313414723,8.447856369153683e-05
2025-11-04 09:49:00,100297.14069686085,8.154000657767391e-05
2025-11-04 09:50:00,100323.02939734608,0.0002581200252107507
2025-11-04 09:51:00,100307.94906363636,-0.0001503177665218569
2025-11-04 09:52:00,100315.30690512806,7.335252649842694e-05
2025-11-04 09:53:00,100330.23571429402,0.00014881885553186258
2025-11-04 09:54:00,100351.29680094868,0.00020991764351707687
2025-11-04 09:55:00,100380.53656420857,0.0002913740449004276
2025-11-04 09:56:00,100369.40662417561,-0.00011087747101090617
2025-11-04 09:57:00,100361.33310446888,-8.043805356905409e-05
2025-11-04 09:58:00,100391.02849707752,0.0002958847963661082
2025-11-04 09:59:00,100388.85608801991,-2.1639474065970887e-05
2025-11-04 10:00:00,100376.56342444569,-0.00012245047959746902
2025-11-04 10:01:00,100371.02887091786,-5.513790609101843e-05
2025-11-04 10:02:00,100358.39321837574,-0.0001258894392560661
2025-11-04 10:03:00,100354.78243289143,-3.597890887374611e-05
2025-11-04 10:04:00,100330.60231051594,-0.0002409463882965257
2025-11-04 10:05:00,100346.95548472553,0.00016299288385601685
2025-11-04 10:06:00,100340.17682299763,-6.755224107357627e-05
2025-11-04 10:07:00,100340.79893813282,6.200060184147205e-06
2025-11-04 10:08:00,100355.16038051993,0.00014312664976845468
