date,account_value,return
2025-11-26 14:53:00,100650.42202480137,4.6942984114783926e-05
2025-11-26 14:54:00,100658.45913417637,7.985172057223267e-05
2025-11-26 14:55:00,100656.82827480137,-1.6201910788549156e-05
2025-11-26 14:56:00,100657.81069667637,9.760111577605812e-06
2025-11-26 14:57:00,100663.31704433262,5.470363023141189e-05
2025-11-26 14:58:00,100656.53091152012,-6.741415852118404e-05
2025-11-26 14:59:00,100656.39907558262,-1.3097603931422341e-06
2025-11-26 15:00:00,100657.63345058262,1.2263254113298316e-05
2025-11-26 15:01:00,100672.24282558262,0.00014513926563930468
2025-11-26 15:02:00,100672.50063808262,2.560909469817574e-06
2025-11-26 15:03:00,100679.56313808262,7.01532191536014e-05
2025-11-26 15:04:00,100678.47329433262,-1.0824875635417897e-05
2025-11-26 15:05:00,100685.20766933262,6.688991975778436e-05
2025-11-26 15:06:00,100674.46548183262,-0.00010669082130987384
2025-11-26 15:07:00,100673.98305995762,-4.791899045009096e-06
2025-11-26 15:08:00,100675.18813808262,1.1970104771608092e-05
2025-11-26 15:09:00,100667.40688808262,-7.729064274830666e-05
2025-11-26 15:10:00,100668.48013027012,1.0661267838996125e-05
2025-11-26 15:11:00,100679.30434902012,0.00010752341483644123
2025-11-26 15:12:00,100677.85757167637,-1.4370156340537399e-05
2025-11-26 15:13:00,100669.57778652012,-8.224037892701208e-05
2025-11-26 15:14:00,100665.01333339512,-4.534093839825282e-05
2025-11-26 15:15:00,100667.96645839512,2.9336160620285767e-05
2025-11-26 15:16:00,100670.70864589512,2.7239921461363892e-05
2025-11-26 15:17:00,100670.38833339512,-3.181784496320006e-06
2025-11-26 15:18:00,100673.51723964512,3.108070110591221e-05
2025-11-26 15:19:00,100673.28677089512,-2.2892688794629024e-06
2025-11-26 15:20:00,100672.59145839512,-6.90662361690908e-06
2025-11-26 15:21:00,100670.02243633568,-2.5518584772954434e-05
2025-11-26 15:22:00,100674.09860821068,4.0490423825811916e-05
2025-11-26 15:23:00,100664.60251446068,-9.432509335849382e-05
2025-11-26 15:24:00,100657.92868633568,-6.62976652994196e-05
2025-11-26 15:25:00,100661.34669514,3.395667732219998e-05
2025-11-26 15:26:00,100657.239273265,-4.08043604606112e-05
2025-11-26 15:27:00,100660.364273265,3.104595379888053e-05
2025-11-26 15:28:00,100665.778335765,5.3785445136123045e-05
2025-11-26 15:29:00,100665.71108742058,-6.680358065613845e-07
2025-11-26 15:30:00,100662.75613769889,-2.9354083826316213e-05
2025-11-26 15:31:00,100667.14477095008,4.3597388146077165e-05
2025-11-26 15:32:00,100665.35570845008,-1.777205963349182e-05
2025-11-26 15:33:00,100667.45727095008,2.087672054806866e-05
2025-11-26 15:34:00,100674.06859907508,6.567492916009776e-05
2025-11-26 15:35:00,100669.29516157508,-4.741476694469782e-05
2025-11-26 15:36:00,100677.14672407508,7.799361749172284e-05
2025-11-26 15:37:00,100674.57641157508,-2.553024776363877e-05
2025-11-26 15:38:00,100674.34008345008,-2.34744593341496e-06
2025-11-26 15:39:00,100670.24438032508,-4.06826915537728e-05
2025-11-26 15:40:00,100678.87133345008,8.569516422762824e-05
2025-11-26 15:41:00,100683.21313032508,4.312520410176823e-05
2025-11-26 15:42:00,100696.74438032508,0.0001343943004925574
2025-11-26 15:43:00,100698.15844282508,1.404278270067394e-05
2025-11-26 15:44:00,100693.40063032508,-4.7248257302512364e-05
2025-11-26 15:45:00,100702.59398970008,9.130051540062745e-05
2025-11-26 15:46:00,100701.1392005384,-1.4446392133993236e-05
2025-11-26 15:47:00,100690.4477942884,-0.00010616966535714756
2025-11-26 15:48:00,100687.5200599134,-2.9076585109422126e-05
2025-11-26 15:49:00,100677.7309974134,-9.722220285268701e-05
2025-11-26 15:50:00,100678.6958411634,9.583487236453081e-06
2025-11-26 15:51:00,100677.4770911634,-1.2105341550383564e-05
2025-11-26 15:52:00,100674.5434974134,-2.9138530630246073e-05
2025-11-26 15:53:00,100669.6743567884,-4.836516219342002e-05
2025-11-26 15:54:00,100680.2759192884,0.00010531038833438977
2025-11-26 15:55:00,100689.3794349134,9.042005042081414e-05
2025-11-26 15:56:00,100690.1919349134,8.069371412844362e-06
2025-11-26 15:57:00,100692.4966224134,2.288889767432245e-05
2025-11-26 15:58:00,100687.0845130384,-5.374888454001692e-05
2025-11-26 15:59:00,100678.9517005384,-8.077314522847434e-05
2025-11-28 09:30:00,100940.0708411634,0.002593582235556724
2025-11-28 09:31:00,100946.2651771009,6.136647107424231e-05
2025-11-28 09:32:00,100924.6606849134,-0.0002140197277195055
2025-11-28 09:33:00,100921.3011725843,-3.3287328451758746e-05
2025-11-28 09:34:00,100930.4828132093,9.097822281645129e-05
2025-11-28 09:35:00,100928.4046882093,-2.0589666690162822e-05
2025-11-28 09:36:00,100919.3187507093,-9.002359175369623e-05
2025-11-28 09:37:00,100921.4613288343,2.1230604323463353e-05
2025-11-28 09:38:00,100918.0726569593,-3.357731676079112e-05
2025-11-28 09:39:00,100922.6546882093,4.540347560522129e-05
2025-11-28 09:40:00,100900.73864874244,-0.00021715678738898347
2025-11-28 09:41:00,100919.44567999244,0.0001854003399828219
2025-11-28 09:42:00,100941.72107061744,0.00022072446469478813
2025-11-28 09:43:00,100918.38317999244,-0.00023120163176804098
2025-11-28 09:44:00,100918.63610967994,2.506279624503449e-06
2025-11-28 09:45:00,100925.38317999244,6.685653485405396e-05
2025-11-28 09:46:00,100927.40857061744,2.0068198516298708e-05
2025-11-28 09:47:00,100931.36364874244,3.91873543670318e-05
2025-11-28 09:48:00,100942.51208624244,0.00011045563140110737
2025-11-28 09:49:00,100950.95349249244,8.362587848798064e-05
2025-11-28 09:50:00,100953.34021124244,2.3642359655129397e-05
2025-11-28 09:51:00,100958.78845342994,5.3967923954845176e-05
2025-11-28 09:52:00,100940.91735967994,-0.00017701375010303888
2025-11-28 09:53:00,100934.68689092994,-6.172391645498099e-05
2025-11-28 09:54:00,100958.83532842994,0.00023924815386888731
2025-11-28 09:55:00,100959.43493780494,5.939147109224052e-06
2025-11-28 09:56:00,100950.17321905494,-9.17370303796794e-05
2025-11-28 09:57:00,100944.74743780494,-5.3747121743219495e-05
2025-11-28 09:58:00,100928.09118780494,-0.00016500363241056526
2025-11-28 09:59:00,100941.32360967994,0.00013110742231692285
2025-11-28 10:00:00,100950.50720342994,9.097952574421697e-05
2025-11-28 10:01:00,100938.96814092994,-0.00011430415576563213
2025-11-28 10:02:00,100952.55798467994,0.0001346342646482146
2025-11-28 10:03:00,100951.83923467994,-7.119680911049642e-06
2025-11-28 10:04:00,100966.18658575416,0.00014212074968611432
2025-11-28 10:05:00,100965.77838262916,-4.0429686294363165e-06
2025-11-28 10:06:00,100970.58502325416,4.7606631692342916e-05
2025-11-28 10:07:00,100968.75103887916,-1.8163551043892667e-05
2025-11-28 10:08:00,100974.11236700416,5.3098885247626626e-05
2025-11-28 10:09:00,100969.69049200416,-4.379216510397299e-05
2025-11-28 10:10:00,100976.14557012916,6.3930849877325e-05
2025-11-28 10:11:00,100969.29791387916,-6.781459335114537e-05
2025-11-28 10:12:00,100972.60064825416,3.2710283653036853e-05
2025-11-28 10:13:00,100971.22760137916,-1.3598212447618607e-05
2025-11-28 10:14:00,100972.09283575416,8.569118109758023e-06
2025-11-28 10:15:00,100982.53228887916,0.00010338948943022785
2025-11-28 10:16:00,100986.38189825416,3.8121537336621714e-05
2025-11-28 10:17:00,101003.69635137916,0.00017145334647650223
2025-11-28 10:18:00,101017.08697637916,0.00013257559360413396
2025-11-28 10:19:00,101013.29889044166,-3.749945727882231e-05
2025-11-28 10:20:00,101019.05963262916,5.7029542157138735e-05
2025-11-28 10:21:00,101031.66705450416,0.0001248024077915577
2025-11-28 10:22:00,101028.15142950416,-3.479725815180856e-05
2025-11-28 10:23:00,101027.91705450416,-2.3198979361982452e-06
2025-11-28 10:24:00,101018.28424200416,-9.534802637578554e-05
2025-11-28 10:25:00,101023.43267950416,5.096540233906488e-05
2025-11-28 10:26:00,101023.02642950416,-4.021344248816838e-06
2025-11-28 10:27:00,101011.08502325416,-0.00011820479619395474
2025-11-28 10:28:00,101009.57525762916,-1.4946534082405094e-05
2025-11-28 10:29:00,100995.04986700416,-0.00014380211567022183
2025-11-28 10:30:00,100997.33038458228,2.25804886588854e-05
2025-11-28 10:31:00,101009.24444708228,0.00011796413286013774
2025-11-28 10:32:00,100997.20538458228,-0.00011918772945884726
2025-11-28 10:33:00,100996.01983770728,-1.1738412666773002e-05
2025-11-28 10:34:00,100988.00421270728,-7.936575137201807e-05
2025-11-28 10:35:00,101001.21515020728,0.00013081689853167155
2025-11-28 10:36:00,100989.25811895728,-0.00011838502370709048
2025-11-28 10:37:00,100990.05108770728,7.852010845299517e-06
2025-11-28 10:38:00,100989.36749395728,-6.768921716915344e-06
2025-11-28 10:39:00,100999.34796270728,9.882692601870247e-05
2025-11-28 10:40:00,101017.71417364478,0.00018184484660510591
2025-11-28 10:41:00,101015.39093145728,-2.299836426222779e-05
2025-11-28 10:42:00,101026.81671270728,0.00011310931081531805
2025-11-28 10:43:00,101022.36358770728,-4.407864312561127e-05
2025-11-28 10:44:00,101022.00811895728,-3.518713454830902e-06
2025-11-28 10:45:00,101029.81784674525,7.730719209986248e-05
2025-11-28 10:46:00,101020.04831549525,-9.66994839565194e-05
2025-11-28 10:47:00,101014.19675299525,-5.792476441635053e-05
2025-11-28 10:48:00,101007.32175299525,-6.80597403235339e-05
2025-11-28 10:49:00,100996.75187918544,-0.00010464462997705759
2025-11-28 10:50:00,100995.62883231044,-1.111963359323731e-05
2025-11-28 10:51:00,100991.26750418544,-4.3183335510899035e-05
2025-11-28 10:52:00,100980.44133231044,-0.000107199089015797
2025-11-28 10:53:00,100987.78312918544,7.270513753088181e-05
2025-11-28 10:54:00,100993.26945731044,5.4326651749425636e-05
2025-11-28 10:55:00,101002.91008231044,9.545809390876236e-05
2025-11-28 10:56:00,100997.03703543544,-5.814730357978082e-05
2025-11-28 10:57:00,100977.47453543544,-0.00019369380106804002
2025-11-28 10:58:00,100981.33195731044,3.8200815506206354e-05
2025-11-28 10:59:00,100996.96086356044,0.00015477025255128396
2025-11-28 11:00:00,101012.03898856044,0.00014929285862730346
2025-11-28 11:01:00,101016.92180106044,4.833891632016751e-05
2025-11-28 11:02:00,101024.77922293544,7.778322418561245e-05
2025-11-28 11:03:00,101035.78117606044,0.00010890351069936521
2025-11-28 11:04:00,101028.07805106044,-7.624155433194613e-05
2025-11-28 11:05:00,101024.51555106044,-3.5262474242014896e-05
2025-11-28 11:06:00,101023.88273856044,-6.263949859586226e-06
2025-11-28 11:07:00,101025.93802139163,2.0344524239934714e-05
2025-11-28 11:08:00,101037.13724014163,0.00011085488508544294
2025-11-28 11:09:00,101028.03567764163,-9.008135769295045e-05
2025-11-28 11:10:00,101036.67630264163,8.552700190644913e-05
2025-11-28 11:11:00,101051.50638076663,0.00014677915651706286
2025-11-28 11:12:00,101053.37356826663,1.8477582045761665e-05
2025-11-28 11:13:00,101057.06106826663,3.649061748056681e-05
2025-11-28 11:14:00,101067.93020889163,0.00010755448961319303
2025-11-28 11:15:00,101061.152621001,-6.70597278149554e-05
2025-11-28 11:16:00,101055.27786514163,-5.813070311400104e-05
2025-11-28 11:17:00,101067.27200576663,0.00011868890847055447
2025-11-28 11:18:00,101072.02688857913,4.704671174105002e-05
2025-11-28 11:19:00,101056.63235732913,-0.00015231248174107925
2025-11-28 11:20:00,101067.60501357913,0.00010857927870788764
2025-11-28 11:21:00,101075.99759170413,8.303925005326285e-05
2025-11-28 11:22:00,101095.33938857913,0.00019135895104516187
2025-11-28 11:23:00,101102.15188857913,6.73868849068171e-05
2025-11-28 11:24:00,101098.39016982913,-3.720710864929533e-05
2025-11-28 11:25:00,101106.56595107913,8.086954931996182e-05
2025-11-28 11:26:00,101094.18118545413,-0.0001224921992800665
2025-11-28 11:27:00,101084.60891982913,-9.468661314382398e-05
2025-11-28 11:28:00,101072.95852920413,-0.00011525385268329469
2025-11-28 11:29:00,101068.03703472018,-4.869249456596059e-05
2025-11-28 11:30:00,101068.46672222018,4.251467749849525e-06
2025-11-28 11:31:00,101077.76555034518,9.200523592145515e-05
2025-11-28 11:32:00,101071.88989326358,-5.813006500110518e-05
2025-11-28 11:33:00,101075.88794013858,3.955646697839654e-05
2025-11-28 11:34:00,101074.38012763858,-1.4917628038957353e-05
2025-11-28 11:35:00,101065.36059638858,-8.92365724984856e-05
2025-11-28 11:36:00,101050.68872138858,-0.00014517214318954252
2025-11-28 11:37:00,101053.74731513858,3.0267915921200483e-05
2025-11-28 11:38:00,101058.79028388858,4.9903827260111555e-05
2025-11-28 11:39:00,101060.30981513858,1.5036111611133052e-05
2025-11-28 11:40:00,101056.87475654483,-3.3990184673204915e-05
2025-11-28 11:41:00,101086.87085029483,0.00029682388083207556
2025-11-28 11:42:00,101075.67749091983,-0.0001107301005645045
2025-11-28 11:43:00,101090.61694404483,0.000147804630113324
2025-11-28 11:44:00,101088.48413154483,-2.1098026349752885e-05
2025-11-28 11:45:00,101095.10913154483,6.553664402941806e-05
2025-11-28 11:46:00,101085.91772529483,-9.091840672570406e-05
2025-11-28 11:47:00,101089.07397529483,3.1223439139971276e-05
2025-11-28 11:48:00,101091.72045966983,2.6179727154795884e-05
2025-11-28 11:49:00,101115.76928779483,0.0002378911746248047
2025-11-28 11:50:00,101122.15600654483,6.316244038861996e-05
2025-11-28 11:51:00,101126.17553779483,3.974926374938903e-05
2025-11-28 11:52:00,101140.74975654483,0.0001441191528552821
2025-11-28 11:53:00,101143.04272529483,2.2671067354318453e-05
2025-11-28 11:54:00,101150.19506904483,7.071513331302626e-05
2025-11-28 11:55:00,101120.35608455539,-0.00029499680617595114
2025-11-28 11:56:00,101118.90118953586,-1.4387756094524917e-05
2025-11-28 11:57:00,101126.12384578586,7.142736090903767e-05
2025-11-28 11:58:00,101129.20409271121,3.045945803337169e-05
2025-11-28 11:59:00,101126.80760833621,-2.3697253394794338e-05
2025-11-28 12:00:00,101134.28026458621,7.389392018519736e-05
2025-11-28 12:01:00,101147.87010833621,0.00013437425682405468
2025-11-28 12:02:00,101130.20576164126,-0.00017463883990864737
2025-11-28 12:03:00,101128.45771476626,-1.728511142473632e-05
2025-11-28 12:04:00,101133.53779289126,5.0233912785691004e-05
2025-11-28 12:05:00,101144.74677726626,0.0001108335040937991
2025-11-28 12:06:00,101153.86005851626,9.010137985776545e-05
2025-11-28 12:07:00,101141.81904289126,-0.00011903664000600944
2025-11-28 12:08:00,101142.74287101626,9.13398763979778e-06
2025-11-28 12:09:00,101157.01630851626,0.00014112171664359963
2025-11-28 12:10:00,101152.09736320376,-4.8626832739873116e-05
2025-11-28 12:11:00,101146.54658195376,-5.487559224870431e-05
2025-11-28 12:12:00,101174.14814445376,0.0002728868501471471
2025-11-28 12:15:00,101169.25166007876,-4.839659601585389e-05
2025-11-28 12:16:00,101164.18330070376,-5.009782410991814e-05
2025-11-28 12:17:00,101169.22626945376,4.984934969542998e-05
2025-11-28 12:18:00,101162.22822257876,-6.917169511966303e-05
2025-11-28 12:19:00,101167.30439445376,5.0178529716005116e-05
2025-11-28 12:20:00,101163.29853507876,-3.95963834262103e-05
2025-11-28 12:21:00,101161.53095695376,-1.7472523638484283e-05
2025-11-28 12:22:00,101171.80439445376,0.00010155478473694579
2025-11-28 12:23:00,101166.46064445376,-5.2818569679424776e-05
2025-11-28 12:24:00,101166.05830070376,-3.9770468140964965e-06
2025-11-28 12:25:00,101163.35908195376,-2.6681070660838913e-05
2025-11-28 12:26:00,101157.58173820376,-5.7109054132142845e-05
2025-11-28 12:27:00,101160.74384757876,3.125924246760725e-05
2025-11-28 12:28:00,101158.29658195376,-2.4191850829913264e-05
2025-11-28 12:29:00,101153.30634757876,-4.933094509906866e-05
2025-11-28 12:30:00,101156.63642570376,3.2921100112659474e-05
2025-11-28 12:31:00,101160.81611320376,4.131896480230601e-05
2025-11-28 12:32:00,101168.93916007876,8.02983525352019e-05
2025-11-28 12:33:00,101177.61689445376,8.57746898113021e-05
2025-11-28 12:34:00,101175.62012931705,-1.9735245778695898e-05
2025-11-28 12:35:00,101160.99512931705,-0.00014455063365370613
2025-11-28 12:36:00,101142.41505119205,-0.00018366840007111307
2025-11-28 12:37:00,101128.63966056705,-0.00013619796025265973
2025-11-28 12:38:00,101132.21387931705,3.534328912158102e-05
2025-11-28 12:39:00,101147.45606681705,0.00015071545371481143
2025-11-28 12:40:00,101154.51133415103,6.975229638328528e-05
2025-11-28 12:41:00,101140.42149040103,-0.00013929031502568634
2025-11-28 12:42:00,101136.45274040103,-3.9239998622875305e-05
2025-11-28 12:43:00,101137.90195915103,1.4329341307961485e-05
2025-11-28 12:44:00,101131.09531852603,-6.730059150084067e-05
2025-11-28 12:45:00,101125.50352165103,-5.529255722369619e-05
2025-11-28 12:46:00,101122.34531852603,-3.123053052911384e-05
2025-11-28 12:47:00,101112.61875602603,-9.618608497818926e-05
2025-11-28 12:48:00,101118.32969352603,5.648095727583957e-05
2025-11-28 12:49:00,101123.38438102603,4.9987846074239783e-05
2025-11-28 12:50:00,101122.82462760806,-5.53535091207813e-06
2025-11-28 12:51:00,101127.94572135806,5.064231313611778e-05
2025-11-28 12:52:00,101124.10001823306,-3.8028094979769556e-05
2025-11-28 12:53:00,101127.45548698306,3.318169209309829e-05
2025-11-28 12:54:00,101124.95744010806,-2.470196508919109e-05
2025-11-28 12:55:00,101134.98478385806,9.91579527331865e-05
2025-11-28 12:56:00,101130.99650260806,-3.9435228655237964e-05
2025-11-28 12:57:00,101116.46525260806,-0.00014368740052539408
2025-11-28 12:58:00,101112.64494010806,-3.778130980403027e-05
2025-11-28 12:59:00,101114.69572135806,2.028214424831809e-05
2025-11-28 13:09:00,101114.69376823306,-1.9315936072850093e-08
2025-12-01 09:53:00,101512.01603385806,0.003929421638122266
2025-12-01 09:54:00,101522.62540885806,0.00010451348928453008
2025-12-01 09:55:00,101524.65079948306,1.9950140343949485e-05
2025-12-01 09:56:00,101536.68490895629,0.00011853386717874947
2025-12-01 09:57:00,101544.11725243926,7.319860294474623e-05
2025-12-01 09:58:00,101572.46295556426,0.0002791466792166908
2025-12-01 09:59:00,101557.63092431426,-0.0001460241370389026
2025-12-01 10:00:00,101571.56842431426,0.00013723734861814663
2025-12-01 10:01:00,101556.35162743926,-0.00014981354636001143
2025-12-01 10:02:00,101568.72272118926,0.00012181506672659381
2025-12-01 10:03:00,101564.31256493926,-4.342041655980289e-05
2025-12-01 10:04:00,101564.62115868926,3.0384073126388245e-06
2025-12-01 10:05:00,101557.27545556426,-7.232541254220681e-05
2025-12-01 10:06:00,101549.86529931426,-7.296529191791468e-05
2025-12-01 10:07:00,101534.10748681426,-0.00015517315019131228
2025-12-01 10:08:00,101548.30279931426,0.0001398083151697982
2025-12-01 10:09:00,101556.41803368926,7.991501730009176e-05
2025-12-01 10:10:00,101527.34772118926,-0.00028624791089382207
2025-12-01 10:11:00,101527.74420556426,3.90519780046894e-06
2025-12-01 10:12:00,101505.22467431426,-0.00022180667389204434
2025-12-01 10:13:00,101523.08014306426,0.00017590689353474964
2025-12-01 10:14:00,101527.7669545114,4.616498475562558e-05
2025-12-01 10:15:00,101531.9153920114,4.0860127474839913e-05
2025-12-01 10:16:00,101536.6165638864,4.630240507963457e-05
2025-12-01 10:17:00,101555.4368763864,0.00018535493043692064
